"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-10-06,"2165","BOS","LGA",-4.00,-11.00,0.00,"",,,,,,
2016,2016-10-07,"2165","BOS","LGA",15.00,0.00,0.00,"",,,,,,
2016,2016-10-10,"2165","BOS","LGA",-6.00,-16.00,0.00,"",,,,,,
2016,2016-10-11,"2165","BOS","LGA",-7.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-10-12,"2165","BOS","LGA",-5.00,-11.00,0.00,"",,,,,,
2016,2016-10-13,"2165","BOS","LGA",-7.00,-10.00,0.00,"",,,,,,
2016,2016-10-14,"2165","BOS","LGA",-4.00,-6.00,0.00,"",,,,,,
2016,2016-10-17,"2165","BOS","LGA",-4.00,-20.00,0.00,"",,,,,,
2016,2016-10-18,"2165","BOS","LGA",-7.00,-5.00,0.00,"",,,,,,
2016,2016-10-19,"2165","BOS","LGA",-2.00,-13.00,0.00,"",,,,,,
2016,2016-10-20,"2165","BOS","LGA",-6.00,12.00,0.00,"",,,,,,
2016,2016-10-21,"2165","BOS","LGA",-8.00,-17.00,0.00,"",,,,,,
2016,2016-10-24,"2165","BOS","LGA",-1.00,-3.00,0.00,"",,,,,,
2016,2016-10-25,"2165","BOS","LGA",-6.00,-18.00,0.00,"",,,,,,
2016,2016-10-26,"2165","BOS","LGA",-6.00,-18.00,0.00,"",,,,,,
2016,2016-10-27,"2165","BOS","LGA",-6.00,1.00,0.00,"",,,,,,
2016,2016-10-28,"2165","BOS","LGA",-4.00,-2.00,0.00,"",,,,,,
2016,2016-10-31,"2165","BOS","LGA",-3.00,-5.00,0.00,"",,,,,,
2016,2016-10-02,"2168","BOS","LGA",-4.00,-10.00,0.00,"",,,,,,
2016,2016-10-03,"2168","BOS","LGA",-5.00,-12.00,0.00,"",,,,,,
2016,2016-10-04,"2168","BOS","LGA",-6.00,-12.00,0.00,"",,,,,,
2016,2016-10-05,"2168","BOS","LGA",-1.00,-4.00,0.00,"",,,,,,
2016,2016-10-06,"2168","BOS","LGA",-4.00,-18.00,0.00,"",,,,,,
2016,2016-10-07,"2168","BOS","LGA",-6.00,-10.00,0.00,"",,,,,,
2016,2016-10-09,"2168","BOS","LGA",-5.00,0.00,0.00,"",,,,,,
2016,2016-10-10,"2168","BOS","LGA",3.00,6.00,0.00,"",,,,,,
2016,2016-10-11,"2168","BOS","LGA",-4.00,-9.00,0.00,"",,,,,,
2016,2016-10-12,"2168","BOS","LGA",-6.00,-17.00,0.00,"",,,,,,
2016,2016-10-13,"2168","BOS","LGA",28.00,15.00,0.00,"",0.00,0.00,1.00,0.00,14.00,
2016,2016-10-14,"2168","BOS","LGA",-6.00,6.00,0.00,"",,,,,,
2016,2016-10-16,"2168","BOS","LGA",3.00,-2.00,0.00,"",,,,,,
2016,2016-10-17,"2168","BOS","LGA",20.00,0.00,0.00,"",,,,,,
2016,2016-10-18,"2168","BOS","LGA",-4.00,-17.00,0.00,"",,,,,,
2016,2016-10-19,"2168","BOS","LGA",-6.00,-13.00,0.00,"",,,,,,
2016,2016-10-20,"2168","BOS","LGA",-5.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2016,2016-10-21,"2168","BOS","LGA",-2.00,2.00,0.00,"",,,,,,
2016,2016-10-23,"2168","BOS","LGA",-6.00,-5.00,0.00,"",,,,,,
2016,2016-10-24,"2168","BOS","LGA",-2.00,5.00,0.00,"",,,,,,
2016,2016-10-25,"2168","BOS","LGA",-7.00,-29.00,0.00,"",,,,,,
2016,2016-10-26,"2168","BOS","LGA",-6.00,-14.00,0.00,"",,,,,,
2016,2016-10-27,"2168","BOS","LGA",-7.00,12.00,0.00,"",,,,,,
2016,2016-10-28,"2168","BOS","LGA",22.00,88.00,0.00,"",7.00,0.00,66.00,0.00,15.00,
2016,2016-10-02,"2046","BOS","CLT",-5.00,-10.00,0.00,"",,,,,,
2016,2016-10-09,"2046","BOS","CLT",-5.00,-9.00,0.00,"",,,,,,
2016,2016-10-16,"2046","BOS","CLT",-4.00,-14.00,0.00,"",,,,,,
2016,2016-10-23,"2046","BOS","CLT",9.00,-7.00,0.00,"",,,,,,
2016,2016-10-30,"2046","BOS","CLT",-8.00,-20.00,0.00,"",,,,,,
2016,2016-10-17,"2122","LGA","BOS",-6.00,-8.00,0.00,"",,,,,,
2016,2016-10-18,"2122","LGA","BOS",-6.00,-18.00,0.00,"",,,,,,
2016,2016-10-19,"2122","LGA","BOS",-3.00,3.00,0.00,"",,,,,,
2016,2016-10-20,"2122","LGA","BOS",30.00,23.00,0.00,"",0.00,0.00,0.00,0.00,23.00,
2016,2016-10-21,"2122","LGA","BOS",240.00,226.00,0.00,"",0.00,226.00,0.00,0.00,0.00,
2016,2016-10-24,"2122","LGA","BOS",1.00,22.00,0.00,"",0.00,0.00,21.00,0.00,1.00,
2016,2016-10-25,"2122","LGA","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-10-26,"2122","LGA","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-10-27,"2122","LGA","BOS",9.00,4.00,0.00,"",,,,,,
2016,2016-10-28,"2122","LGA","BOS",181.00,173.00,0.00,"",4.00,0.00,0.00,0.00,169.00,
2016,2016-10-31,"2122","LGA","BOS",-7.00,-7.00,0.00,"",,,,,,
2016,2016-10-02,"2124","BOS","DCA",3.00,-10.00,0.00,"",,,,,,
2016,2016-10-03,"2124","BOS","DCA",-9.00,-4.00,0.00,"",,,,,,
2016,2016-10-04,"2124","BOS","DCA",25.00,6.00,0.00,"",,,,,,
2016,2016-10-05,"2124","BOS","DCA",-1.00,-11.00,0.00,"",,,,,,
2016,2016-10-06,"2124","BOS","DCA",-3.00,-9.00,0.00,"",,,,,,
2016,2016-10-07,"2124","BOS","DCA",9.00,1.00,0.00,"",,,,,,
2016,2016-10-09,"2124","BOS","DCA",,,1.00,"C",,,,,,
2016,2016-10-10,"2124","BOS","DCA",-2.00,-5.00,0.00,"",,,,,,
2016,2016-10-11,"2124","BOS","DCA",-6.00,1.00,0.00,"",,,,,,
2016,2016-10-12,"2124","BOS","DCA",0.00,-9.00,0.00,"",,,,,,
2016,2016-10-13,"2124","BOS","DCA",-2.00,-6.00,0.00,"",,,,,,
2016,2016-10-14,"2124","BOS","DCA",1.00,-12.00,0.00,"",,,,,,
2016,2016-10-16,"2124","BOS","DCA",23.00,28.00,0.00,"",0.00,0.00,5.00,0.00,23.00,
2016,2016-10-17,"2124","BOS","DCA",-7.00,-1.00,0.00,"",,,,,,
2016,2016-10-18,"2124","BOS","DCA",1.00,-6.00,0.00,"",,,,,,
2016,2016-10-19,"2124","BOS","DCA",11.00,36.00,0.00,"",2.00,0.00,25.00,0.00,9.00,
2016,2016-10-20,"2124","BOS","DCA",180.00,185.00,0.00,"",0.00,0.00,5.00,0.00,180.00,
2016,2016-10-21,"2124","BOS","DCA",311.00,304.00,0.00,"",0.00,0.00,7.00,0.00,297.00,
2016,2016-10-23,"2124","BOS","DCA",47.00,55.00,0.00,"",13.00,0.00,8.00,0.00,34.00,
2016,2016-10-24,"2124","BOS","DCA",-7.00,-2.00,0.00,"",,,,,,
2016,2016-10-25,"2124","BOS","DCA",3.00,7.00,0.00,"",,,,,,
2016,2016-10-26,"2124","BOS","DCA",3.00,-10.00,0.00,"",,,,,,
2016,2016-10-27,"2124","BOS","DCA",-3.00,-12.00,0.00,"",,,,,,
2016,2016-10-28,"2124","BOS","DCA",57.00,45.00,0.00,"",0.00,8.00,0.00,0.00,37.00,
2016,2016-10-30,"2124","BOS","DCA",-5.00,-9.00,0.00,"",,,,,,
2016,2016-10-02,"2124","DCA","BOS",-5.00,11.00,0.00,"",,,,,,
2016,2016-10-03,"2124","DCA","BOS",-8.00,-24.00,0.00,"",,,,,,
2016,2016-10-04,"2124","DCA","BOS",-9.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2016,2016-10-05,"2124","DCA","BOS",-4.00,6.00,0.00,"",,,,,,
2016,2016-10-06,"2124","DCA","BOS",-5.00,-9.00,0.00,"",,,,,,
2016,2016-10-07,"2124","DCA","BOS",12.00,21.00,0.00,"",0.00,0.00,9.00,0.00,12.00,
2016,2016-10-09,"2124","DCA","BOS",90.00,,1.00,"C",,,,,,
2016,2016-10-10,"2124","DCA","BOS",-4.00,3.00,0.00,"",,,,,,
2016,2016-10-11,"2124","DCA","BOS",-7.00,-25.00,0.00,"",,,,,,
2016,2016-10-12,"2124","DCA","BOS",-8.00,-31.00,0.00,"",,,,,,
2016,2016-10-13,"2124","DCA","BOS",6.00,17.00,0.00,"",6.00,0.00,11.00,0.00,0.00,
2016,2016-10-14,"2124","DCA","BOS",-8.00,7.00,0.00,"",,,,,,
2016,2016-10-16,"2124","DCA","BOS",24.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2016,2016-10-17,"2124","DCA","BOS",-7.00,-21.00,0.00,"",,,,,,
2016,2016-10-18,"2124","DCA","BOS",-7.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-10-19,"2124","DCA","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-10-20,"2124","DCA","BOS",216.00,205.00,0.00,"",0.00,0.00,0.00,0.00,205.00,
2016,2016-10-21,"2124","DCA","BOS",325.00,322.00,0.00,"",90.00,0.00,0.00,0.00,232.00,
2016,2016-10-23,"2124","DCA","BOS",-3.00,2.00,0.00,"",,,,,,
2016,2016-10-24,"2124","DCA","BOS",-8.00,-22.00,0.00,"",,,,,,
2016,2016-10-25,"2124","DCA","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-10-26,"2124","DCA","BOS",-5.00,14.00,0.00,"",,,,,,
2016,2016-10-27,"2124","DCA","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-10-28,"2124","DCA","BOS",-4.00,65.00,0.00,"",0.00,0.00,65.00,0.00,0.00,
2016,2016-10-30,"2124","DCA","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-10-31,"2124","DCA","BOS",-9.00,-6.00,0.00,"",,,,,,
2016,2016-10-01,"2126","BOS","LGA",-5.00,-6.00,0.00,"",,,,,,
2016,2016-10-03,"2126","BOS","LGA",-7.00,2.00,0.00,"",,,,,,
2016,2016-10-04,"2126","BOS","LGA",-8.00,-13.00,0.00,"",,,,,,
2016,2016-10-05,"2126","BOS","LGA",-7.00,-8.00,0.00,"",,,,,,
2016,2016-10-06,"2126","BOS","LGA",-7.00,-14.00,0.00,"",,,,,,
2016,2016-10-07,"2126","BOS","LGA",-5.00,-3.00,0.00,"",,,,,,
2016,2016-10-08,"2126","BOS","LGA",-7.00,-18.00,0.00,"",,,,,,
2016,2016-10-10,"2126","BOS","LGA",-8.00,-11.00,0.00,"",,,,,,
2016,2016-10-11,"2126","BOS","LGA",-7.00,60.00,0.00,"",0.00,0.00,60.00,0.00,0.00,
2016,2016-10-12,"2126","BOS","LGA",-5.00,-6.00,0.00,"",,,,,,
2016,2016-10-13,"2126","BOS","LGA",-4.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2016,2016-10-14,"2126","BOS","LGA",-8.00,-12.00,0.00,"",,,,,,
2016,2016-10-15,"2126","BOS","LGA",-6.00,-18.00,0.00,"",,,,,,
2016,2016-10-17,"2126","BOS","LGA",-4.00,7.00,0.00,"",,,,,,
2016,2016-10-18,"2126","BOS","LGA",12.00,1.00,0.00,"",,,,,,
2016,2016-10-19,"2126","BOS","LGA",-8.00,-12.00,0.00,"",,,,,,
2016,2016-10-20,"2126","BOS","LGA",-8.00,4.00,0.00,"",,,,,,
2016,2016-10-21,"2126","BOS","LGA",48.00,42.00,0.00,"",13.00,0.00,0.00,0.00,29.00,
2016,2016-10-22,"2126","BOS","LGA",-1.00,-16.00,0.00,"",,,,,,
2016,2016-10-24,"2126","BOS","LGA",-5.00,-1.00,0.00,"",,,,,,
2016,2016-10-25,"2126","BOS","LGA",-9.00,-11.00,0.00,"",,,,,,
2016,2016-10-26,"2126","BOS","LGA",-7.00,-8.00,0.00,"",,,,,,
2016,2016-10-27,"2126","BOS","LGA",-10.00,-3.00,0.00,"",,,,,,
2016,2016-10-28,"2126","BOS","LGA",,,1.00,"C",,,,,,
2016,2016-10-29,"2126","BOS","LGA",-9.00,-25.00,0.00,"",,,,,,
2016,2016-10-31,"2126","BOS","LGA",-8.00,-18.00,0.00,"",,,,,,
2016,2016-10-03,"2126","LGA","BOS",-4.00,9.00,0.00,"",,,,,,
2016,2016-10-04,"2126","LGA","BOS",-9.00,-20.00,0.00,"",,,,,,
2016,2016-10-05,"2126","LGA","BOS",3.00,0.00,0.00,"",,,,,,
2016,2016-10-06,"2126","LGA","BOS",-3.00,-9.00,0.00,"",,,,,,
2016,2016-10-07,"2126","LGA","BOS",-8.00,-18.00,0.00,"",,,,,,
2016,2016-10-10,"2126","LGA","BOS",-6.00,-4.00,0.00,"",,,,,,
2016,2016-10-11,"2126","LGA","BOS",-7.00,-18.00,0.00,"",,,,,,
2016,2016-10-12,"2126","LGA","BOS",-8.00,-5.00,0.00,"",,,,,,
2016,2016-10-13,"2126","LGA","BOS",-7.00,-10.00,0.00,"",,,,,,
2016,2016-10-14,"2126","LGA","BOS",-6.00,-11.00,0.00,"",,,,,,
2016,2016-10-17,"2126","LGA","BOS",-2.00,-5.00,0.00,"",,,,,,
2016,2016-10-18,"2126","LGA","BOS",51.00,44.00,0.00,"",44.00,0.00,0.00,0.00,0.00,
2016,2016-10-19,"2126","LGA","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-10-20,"2126","LGA","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-10-21,"2126","LGA","BOS",-7.00,-7.00,0.00,"",,,,,,
2016,2016-10-24,"2126","LGA","BOS",-8.00,-3.00,0.00,"",,,,,,
2016,2016-10-25,"2126","LGA","BOS",-6.00,2.00,0.00,"",,,,,,
2016,2016-10-26,"2126","LGA","BOS",-5.00,-9.00,0.00,"",,,,,,
2016,2016-10-27,"2126","LGA","BOS",-5.00,-1.00,0.00,"",,,,,,
2016,2016-10-28,"2126","LGA","BOS",-6.00,-9.00,0.00,"",,,,,,
2016,2016-10-31,"2126","LGA","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-10-03,"2127","BOS","DCA",1.00,7.00,0.00,"",,,,,,
2016,2016-10-04,"2127","BOS","DCA",-2.00,-24.00,0.00,"",,,,,,
2016,2016-10-05,"2127","BOS","DCA",-8.00,-26.00,0.00,"",,,,,,
2016,2016-10-06,"2127","BOS","DCA",-5.00,-25.00,0.00,"",,,,,,
2016,2016-10-07,"2127","BOS","DCA",-5.00,-9.00,0.00,"",,,,,,
2016,2016-10-10,"2127","BOS","DCA",-2.00,-1.00,0.00,"",,,,,,
2016,2016-10-11,"2127","BOS","DCA",-8.00,-26.00,0.00,"",,,,,,
2016,2016-10-12,"2127","BOS","DCA",-7.00,-14.00,0.00,"",,,,,,
2016,2016-10-13,"2127","BOS","DCA",-7.00,-7.00,0.00,"",,,,,,
2016,2016-10-14,"2127","BOS","DCA",-5.00,-21.00,0.00,"",,,,,,
2016,2016-10-17,"2127","BOS","DCA",-5.00,-19.00,0.00,"",,,,,,
2016,2016-10-18,"2127","BOS","DCA",-1.00,-23.00,0.00,"",,,,,,
2016,2016-10-19,"2127","BOS","DCA",-8.00,-20.00,0.00,"",,,,,,
2016,2016-10-20,"2127","BOS","DCA",-1.00,-9.00,0.00,"",,,,,,
2016,2016-10-21,"2127","BOS","DCA",-5.00,-11.00,0.00,"",,,,,,
2016,2016-10-24,"2127","BOS","DCA",2.00,-4.00,0.00,"",,,,,,
2016,2016-10-25,"2127","BOS","DCA",-7.00,-7.00,0.00,"",,,,,,
2016,2016-10-26,"2127","BOS","DCA",,,1.00,"A",,,,,,
2016,2016-10-27,"2127","BOS","DCA",-4.00,2.00,0.00,"",,,,,,
2016,2016-10-28,"2127","BOS","DCA",-6.00,-3.00,0.00,"",,,,,,
2016,2016-10-31,"2127","BOS","DCA",-7.00,-10.00,0.00,"",,,,,,
2016,2016-10-02,"2128","LGA","BOS",204.00,208.00,0.00,"",0.00,0.00,4.00,0.00,204.00,
2016,2016-10-03,"2128","LGA","BOS",26.00,3.00,0.00,"",,,,,,
2016,2016-10-04,"2128","LGA","BOS",-7.00,2.00,0.00,"",,,,,,
2016,2016-10-05,"2128","LGA","BOS",53.00,35.00,0.00,"",35.00,0.00,0.00,0.00,0.00,
2016,2016-10-06,"2128","LGA","BOS",-8.00,-25.00,0.00,"",,,,,,
2016,2016-10-07,"2128","LGA","BOS",-1.00,-18.00,0.00,"",,,,,,
2016,2016-10-09,"2128","LGA","BOS",23.00,23.00,0.00,"",0.00,3.00,0.00,0.00,20.00,
2016,2016-10-10,"2128","LGA","BOS",3.00,-2.00,0.00,"",,,,,,
2016,2016-10-11,"2128","LGA","BOS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-10-12,"2128","LGA","BOS",-6.00,-8.00,0.00,"",,,,,,
2016,2016-10-13,"2128","LGA","BOS",44.00,43.00,0.00,"",2.00,0.00,0.00,0.00,41.00,
2016,2016-10-14,"2128","LGA","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-10-16,"2128","LGA","BOS",61.00,70.00,0.00,"",17.00,0.00,9.00,0.00,44.00,
2016,2016-10-17,"2128","LGA","BOS",-6.00,-2.00,0.00,"",,,,,,
2016,2016-10-18,"2128","LGA","BOS",12.00,-8.00,0.00,"",,,,,,
2016,2016-10-19,"2128","LGA","BOS",31.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2016,2016-10-20,"2128","LGA","BOS",18.00,12.00,0.00,"",,,,,,
2016,2016-10-21,"2128","LGA","BOS",23.00,18.00,0.00,"",0.00,8.00,0.00,0.00,10.00,
2016,2016-10-23,"2128","LGA","BOS",31.00,15.00,0.00,"",2.00,0.00,0.00,0.00,13.00,
2016,2016-10-24,"2128","LGA","BOS",-1.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-10-25,"2128","LGA","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-10-26,"2128","LGA","BOS",15.00,11.00,0.00,"",,,,,,
2016,2016-10-27,"2128","LGA","BOS",-2.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-10-28,"2128","LGA","BOS",,,1.00,"C",,,,,,
2016,2016-10-30,"2128","LGA","BOS",173.00,158.00,0.00,"",0.00,0.00,0.00,0.00,158.00,
2016,2016-10-02,"2129","BOS","DCA",-2.00,-8.00,0.00,"",,,,,,
2016,2016-10-03,"2129","BOS","DCA",-7.00,-22.00,0.00,"",,,,,,
2016,2016-10-04,"2129","BOS","DCA",-8.00,-29.00,0.00,"",,,,,,
2016,2016-10-05,"2129","BOS","DCA",-2.00,-22.00,0.00,"",,,,,,
2016,2016-10-06,"2129","BOS","DCA",-6.00,-7.00,0.00,"",,,,,,
2016,2016-10-07,"2129","BOS","DCA",-8.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-10-09,"2129","BOS","DCA",2.00,103.00,0.00,"",0.00,0.00,101.00,0.00,2.00,
2016,2016-10-10,"2129","BOS","DCA",5.00,-4.00,0.00,"",,,,,,
2016,2016-10-11,"2129","BOS","DCA",-5.00,-16.00,0.00,"",,,,,,
2016,2016-10-12,"2129","BOS","DCA",-10.00,-23.00,0.00,"",,,,,,
2016,2016-10-13,"2129","BOS","DCA",-5.00,-4.00,0.00,"",,,,,,
2016,2016-10-14,"2129","BOS","DCA",-3.00,-13.00,0.00,"",,,,,,
2016,2016-10-16,"2129","BOS","DCA",-5.00,-5.00,0.00,"",,,,,,
2016,2016-10-17,"2129","BOS","DCA",-7.00,-22.00,0.00,"",,,,,,
2016,2016-10-18,"2129","BOS","DCA",-6.00,-15.00,0.00,"",,,,,,
2016,2016-10-19,"2129","BOS","DCA",-2.00,-16.00,0.00,"",,,,,,
2016,2016-10-20,"2129","BOS","DCA",-5.00,-28.00,0.00,"",,,,,,
2016,2016-10-21,"2129","BOS","DCA",-6.00,,0.00,"",,,,,,
2016,2016-10-23,"2129","BOS","DCA",-6.00,-8.00,0.00,"",,,,,,
2016,2016-10-24,"2129","BOS","DCA",3.00,-4.00,0.00,"",,,,,,
2016,2016-10-25,"2129","BOS","DCA",-6.00,-14.00,0.00,"",,,,,,
2016,2016-10-26,"2129","BOS","DCA",4.00,-2.00,0.00,"",,,,,,
2016,2016-10-27,"2129","BOS","DCA",-7.00,1.00,0.00,"",,,,,,
2016,2016-10-28,"2129","BOS","DCA",-2.00,-13.00,0.00,"",,,,,,
2016,2016-10-30,"2129","BOS","DCA",-5.00,-13.00,0.00,"",,,,,,
2016,2016-10-31,"2129","BOS","DCA",-8.00,-18.00,0.00,"",,,,,,
2016,2016-10-01,"2129","DCA","BOS",-2.00,9.00,0.00,"",,,,,,
2016,2016-10-02,"2129","DCA","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-10-03,"2129","DCA","BOS",-5.00,-25.00,0.00,"",,,,,,
2016,2016-10-04,"2129","DCA","BOS",-5.00,-12.00,0.00,"",,,,,,
2016,2016-10-05,"2129","DCA","BOS",0.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-10-06,"2129","DCA","BOS",-8.00,-7.00,0.00,"",,,,,,
2016,2016-10-07,"2129","DCA","BOS",-5.00,5.00,0.00,"",,,,,,
2016,2016-10-08,"2129","DCA","BOS",118.00,107.00,0.00,"",107.00,0.00,0.00,0.00,0.00,
2016,2016-10-09,"2129","DCA","BOS",-2.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-10-10,"2129","DCA","BOS",30.00,27.00,0.00,"",4.00,0.00,0.00,0.00,23.00,
2016,2016-10-11,"2129","DCA","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-10-12,"2129","DCA","BOS",-2.00,-15.00,0.00,"",,,,,,
2016,2016-10-13,"2129","DCA","BOS",-5.00,6.00,0.00,"",,,,,,
2016,2016-10-14,"2129","DCA","BOS",-4.00,-2.00,0.00,"",,,,,,
2016,2016-10-15,"2129","DCA","BOS",-9.00,-14.00,0.00,"",,,,,,
2016,2016-10-16,"2129","DCA","BOS",-1.00,11.00,0.00,"",,,,,,
2016,2016-10-17,"2129","DCA","BOS",-8.00,-6.00,0.00,"",,,,,,
2016,2016-10-18,"2129","DCA","BOS",-8.00,-22.00,0.00,"",,,,,,
2016,2016-10-19,"2129","DCA","BOS",-5.00,1.00,0.00,"",,,,,,
2016,2016-10-20,"2129","DCA","BOS",-6.00,-26.00,0.00,"",,,,,,
2016,2016-10-21,"2129","DCA","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-10-22,"2129","DCA","BOS",-1.00,-13.00,0.00,"",,,,,,
2016,2016-10-23,"2129","DCA","BOS",-6.00,-2.00,0.00,"",,,,,,
2016,2016-10-24,"2129","DCA","BOS",52.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2016,2016-10-25,"2129","DCA","BOS",-7.00,-12.00,0.00,"",,,,,,
2016,2016-10-26,"2129","DCA","BOS",-3.00,-7.00,0.00,"",,,,,,
2016,2016-10-27,"2129","DCA","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-10-28,"2129","DCA","BOS",-3.00,0.00,0.00,"",,,,,,
2016,2016-10-29,"2129","DCA","BOS",-9.00,-17.00,0.00,"",,,,,,
2016,2016-10-30,"2129","DCA","BOS",-6.00,-23.00,0.00,"",,,,,,
2016,2016-10-31,"2129","DCA","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-10-01,"2130","BOS","DCA",-6.00,-9.00,0.00,"",,,,,,
2016,2016-10-02,"2130","BOS","DCA",-3.00,-5.00,0.00,"",,,,,,
2016,2016-10-03,"2130","BOS","DCA",-7.00,-13.00,0.00,"",,,,,,
2016,2016-10-04,"2130","BOS","DCA",-7.00,-6.00,0.00,"",,,,,,
2016,2016-10-05,"2130","BOS","DCA",-7.00,-12.00,0.00,"",,,,,,
2016,2016-10-06,"2130","BOS","DCA",-6.00,-21.00,0.00,"",,,,,,
2016,2016-10-07,"2130","BOS","DCA",-1.00,0.00,0.00,"",,,,,,
2016,2016-10-08,"2130","BOS","DCA",-11.00,-18.00,0.00,"",,,,,,
2016,2016-10-09,"2130","BOS","DCA",-5.00,-2.00,0.00,"",,,,,,
2016,2016-10-10,"2130","BOS","DCA",5.00,0.00,0.00,"",,,,,,
2016,2016-10-11,"2130","BOS","DCA",-4.00,-10.00,0.00,"",,,,,,
2016,2016-10-12,"2130","BOS","DCA",-8.00,-9.00,0.00,"",,,,,,
2016,2016-10-13,"2130","BOS","DCA",8.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-10-14,"2130","BOS","DCA",-8.00,-16.00,0.00,"",,,,,,
2016,2016-10-15,"2130","BOS","DCA",-8.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-10-16,"2130","BOS","DCA",-5.00,0.00,0.00,"",,,,,,
2016,2016-10-17,"2130","BOS","DCA",-5.00,-2.00,0.00,"",,,,,,
2016,2016-10-18,"2130","BOS","DCA",-8.00,-17.00,0.00,"",,,,,,
2016,2016-10-19,"2130","BOS","DCA",-8.00,-9.00,0.00,"",,,,,,
2016,2016-10-20,"2130","BOS","DCA",-8.00,-16.00,0.00,"",,,,,,
2016,2016-10-21,"2130","BOS","DCA",-5.00,-13.00,0.00,"",,,,,,
2016,2016-10-22,"2130","BOS","DCA",85.00,86.00,0.00,"",85.00,0.00,1.00,0.00,0.00,
2016,2016-10-23,"2130","BOS","DCA",-5.00,5.00,0.00,"",,,,,,
2016,2016-10-24,"2130","BOS","DCA",-6.00,0.00,0.00,"",,,,,,
2016,2016-10-25,"2130","BOS","DCA",-7.00,-13.00,0.00,"",,,,,,
2016,2016-10-26,"2130","BOS","DCA",-6.00,2.00,0.00,"",,,,,,
2016,2016-10-27,"2130","BOS","DCA",-3.00,-5.00,0.00,"",,,,,,
2016,2016-10-28,"2130","BOS","DCA",-2.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-10-29,"2130","BOS","DCA",-8.00,-12.00,0.00,"",,,,,,
2016,2016-10-30,"2130","BOS","DCA",-6.00,5.00,0.00,"",,,,,,
2016,2016-10-31,"2130","BOS","DCA",-6.00,-7.00,0.00,"",,,,,,
2016,2016-10-03,"2130","DCA","BOS",-7.00,-11.00,0.00,"",,,,,,
2016,2016-10-04,"2130","DCA","BOS",-6.00,-6.00,0.00,"",,,,,,
2016,2016-10-05,"2130","DCA","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-10-06,"2130","DCA","BOS",-3.00,-9.00,0.00,"",,,,,,
2016,2016-10-07,"2130","DCA","BOS",-7.00,-18.00,0.00,"",,,,,,
2016,2016-10-10,"2130","DCA","BOS",38.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2016,2016-10-11,"2130","DCA","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-10-12,"2130","DCA","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-10-13,"2130","DCA","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-10-14,"2130","DCA","BOS",-7.00,-10.00,0.00,"",,,,,,
2016,2016-10-17,"2130","DCA","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-10-18,"2130","DCA","BOS",-4.00,-19.00,0.00,"",,,,,,
